#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2018-09-21 16:29:08.602
#Sample rate: 800Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.95 V

Time (s),Channel 1 (V)
-2.4775,4.5979878220304862
-2.4762499999999998,4.5979878220304862
-2.4750000000000001,4.5979878220304862
-2.4737499999999999,4.5979878220304862
-2.4725000000000001,4.5979878220304862
-2.4712499999999999,4.5979878220304862
-2.4700000000000002,4.5979878220304862
-2.46875,4.5979878220304862
-2.4674999999999998,4.5979878220304862
-2.4662500000000001,4.5979878220304862
-2.4649999999999999,4.5979878220304862
-2.4637500000000001,4.5979878220304862
-2.4624999999999999,4.5979878220304862
-2.4612500000000002,4.5979878220304862
-2.46,4.5979878220304862
-2.4587500000000002,4.5979878220304862
-2.4575,4.5979878220304862
-2.4562499999999998,4.5979878220304862
-2.4550000000000001,4.5979878220304862
-2.4537499999999999,4.5979878220304862
-2.4525000000000001,4.5979878220304862
-2.4512499999999999,4.5979878220304862
-2.4500000000000002,4.5979878220304862
-2.44875,4.5979878220304862
-2.4474999999999998,4.5979878220304862
-2.44625,4.5979878220304862
-2.4449999999999998,4.5979878220304862
-2.4437500000000001,4.5979878220304862
-2.4424999999999999,4.5979878220304862
-2.4412500000000001,4.5979878220304862
-2.4399999999999999,4.5979878220304862
-2.4387500000000002,4.5979878220304862
-2.4375,4.5979878220304862
-2.4362499999999998,4.5979878220304862
-2.4350000000000001,4.5979878220304862
-2.4337499999999999,4.5979878220304862
-2.4325000000000001,4.5979878220304862
-2.4312499999999999,4.5979878220304862
-2.4300000000000002,4.5979878220304862
-2.42875,4.5979878220304862
-2.4275000000000002,4.5979878220304862
-2.42625,4.5979878220304862
-2.4249999999999998,4.5979878220304862
-2.4237500000000001,4.5979878220304862
-2.4224999999999999,4.5979878220304862
-2.4212500000000001,4.5979878220304862
-2.4199999999999999,4.5979878220304862
-2.4187500000000002,4.5979878220304862
-2.4175,4.5979878220304862
-2.4162499999999998,4.5979878220304862
-2.415,4.5979878220304862
-2.4137499999999998,4.5979878220304862
-2.4125000000000001,4.5979878220304862
-2.4112499999999999,4.5979878220304862
-2.4100000000000001,4.5979878220304862
-2.4087499999999999,4.5979878220304862
-2.4075000000000002,4.5979878220304862
-2.40625,4.5979878220304862
-2.4049999999999998,4.5979878220304862
-2.4037500000000001,4.5979878220304862
-2.4024999999999999,4.5979878220304862
-2.4012500000000001,4.5979878220304862
-2.3999999999999999,4.5979878220304862
-2.3987500000000002,4.5979878220304862
-2.3975,4.5979878220304862
-2.3962500000000002,4.5979878220304862
-2.395,4.5979878220304862
-2.3937499999999998,4.5979878220304862
-2.3925000000000001,4.5979878220304862
-2.3912499999999999,4.5979878220304862
-2.3900000000000001,4.5979878220304862
-2.3887499999999999,4.5979878220304862
-2.3875000000000002,4.5979878220304862
-2.38625,4.5979878220304862
-2.3849999999999998,4.5979878220304862
-2.38375,4.6016854782415217
-2.3824999999999998,4.5979878220304862
-2.3812500000000001,4.5979878220304862
-2.3799999999999999,4.5979878220304862
-2.3787500000000001,4.5979878220304862
-2.3774999999999999,4.5979878220304862
-2.3762500000000002,4.5979878220304862
-2.375,4.5979878220304862
-2.3737499999999998,4.5979878220304862
-2.3725000000000001,4.5979878220304862
-2.3712499999999999,4.5979878220304862
-2.3700000000000001,4.5979878220304862
-2.3687499999999999,4.5979878220304862
-2.3675000000000002,4.5979878220304862
-2.36625,4.5979878220304862
-2.3650000000000002,4.5979878220304862
-2.36375,4.5979878220304862
-2.3624999999999998,4.5979878220304862
-2.3612500000000001,4.5979878220304862
-2.3599999999999999,4.6016854782415217
-2.3587500000000001,4.5979878220304862
-2.3574999999999999,4.5979878220304862
-2.3562500000000002,4.5979878220304862
-2.355,4.5979878220304862
-2.3537499999999998,4.5979878220304862
-2.3525,4.5979878220304862
-2.3512499999999998,4.5979878220304862
-2.3500000000000001,4.5979878220304862
-2.3487499999999999,4.5979878220304862
-2.3475000000000001,4.5979878220304862
-2.3462499999999999,4.5979878220304862
-2.3450000000000002,4.5979878220304862
-2.34375,4.5979878220304862
-2.3424999999999998,4.5979878220304862
-2.3412500000000001,4.5979878220304862
-2.3399999999999999,4.5979878220304862
-2.3387500000000001,4.5979878220304862
-2.3374999999999999,4.5979878220304862
-2.3362500000000002,4.5979878220304862
-2.335,4.6016854782415217
-2.3337500000000002,4.6016854782415217
-2.3325,4.6016854782415217
-2.3312499999999998,4.6016854782415217
-2.3300000000000001,4.6016854782415217
-2.3287499999999999,4.6016854782415217
-2.3275000000000001,4.6016854782415217
-2.3262499999999999,4.6016854782415217
-2.3250000000000002,4.5979878220304862
-2.32375,4.6016854782415217
-2.3224999999999998,4.6016854782415217
-2.32125,4.6016854782415217
-2.3199999999999998,4.6016854782415217
-2.3187500000000001,4.6016854782415217
-2.3174999999999999,4.6016854782415217
-2.3162500000000001,4.6016854782415217
-2.3149999999999999,4.6016854782415217
-2.3137500000000002,4.5979878220304862
-2.3125,4.6016854782415217
-2.3112499999999998,4.6016854782415217
-2.3100000000000001,4.6016854782415217
-2.3087499999999999,4.6016854782415217
-2.3075000000000001,4.6016854782415217
-2.3062499999999999,4.6016854782415217
-2.3050000000000002,4.6016854782415217
-2.30375,4.6016854782415217
-2.3025000000000002,4.6016854782415217
-2.30125,4.6016854782415217
-2.2999999999999998,4.5979878220304862
-2.2987500000000001,4.6016854782415217
-2.2974999999999999,4.6016854782415217
-2.2962500000000001,4.6016854782415217
-2.2949999999999999,4.6016854782415217
-2.2937500000000002,4.6016854782415217
-2.2925,4.6016854782415217
-2.2912499999999998,4.6016854782415217
-2.29,4.6016854782415217
-2.2887499999999998,4.6016854782415217
-2.2875000000000001,4.6016854782415217
-2.2862499999999999,4.6016854782415217
-2.2850000000000001,4.6016854782415217
-2.2837499999999999,4.5979878220304862
-2.2825000000000002,4.6016854782415217
-2.28125,4.6016854782415217
-2.2799999999999998,4.6016854782415217
-2.2787500000000001,4.6016854782415217
-2.2774999999999999,4.6016854782415217
-2.2762500000000001,4.6016854782415217
-2.2749999999999999,4.6016854782415217
-2.2737500000000002,4.6016854782415217
-2.2725,4.6016854782415217
-2.2712500000000002,4.6016854782415217
-2.27,4.6016854782415217
-2.2687499999999998,4.6016854782415217
-2.2675000000000001,4.6016854782415217
-2.2662499999999999,4.6016854782415217
-2.2650000000000001,4.6016854782415217
-2.2637499999999999,4.6016854782415217
-2.2625000000000002,4.6016854782415217
-2.26125,4.6016854782415217
-2.2599999999999998,4.6016854782415217
-2.25875,4.6016854782415217
-2.2574999999999998,4.6016854782415217
-2.2562500000000001,4.6016854782415217
-2.2549999999999999,4.6016854782415217
-2.2537500000000001,4.6016854782415217
-2.2524999999999999,4.6016854782415217
-2.2512500000000002,4.6016854782415217
-2.25,4.6016854782415217
-2.2487499999999998,4.6016854782415217
-2.2475000000000001,4.6016854782415217
-2.2462499999999999,4.6016854782415217
-2.2450000000000001,4.6016854782415217
-2.2437499999999999,4.6016854782415217
-2.2425000000000002,4.6016854782415217
-2.24125,4.6016854782415217
-2.2400000000000002,4.6016854782415217
-2.23875,4.6016854782415217
-2.2374999999999998,4.6016854782415217
-2.2362500000000001,4.6016854782415217
-2.2349999999999999,4.6016854782415217
-2.2337500000000001,4.6016854782415217
-2.2324999999999999,4.6016854782415217
-2.2312500000000002,4.6016854782415217
-2.23,4.6016854782415217
-2.2287499999999998,4.6016854782415217
-2.2275,4.6016854782415217
-2.2262499999999998,4.6016854782415217
-2.2250000000000001,4.6016854782415217
-2.2237499999999999,4.6016854782415217
-2.2225000000000001,4.6016854782415217
-2.2212499999999999,4.6016854782415217
-2.2200000000000002,4.6016854782415217
-2.21875,4.6016854782415217
-2.2174999999999998,4.6016854782415217
-2.2162500000000001,4.6016854782415217
-2.2149999999999999,4.6016854782415217
-2.2137500000000001,4.6016854782415217
-2.2124999999999999,4.6016854782415217
-2.2112500000000002,4.6016854782415217
-2.21,4.6016854782415217
-2.2087500000000002,4.6016854782415217
-2.2075,4.6016854782415217
-2.2062499999999998,4.6016854782415217
-2.2050000000000001,4.6016854782415217
-2.2037499999999999,4.6016854782415217
-2.2025000000000001,4.6016854782415217
-2.2012499999999999,4.6016854782415217
-2.2000000000000002,4.6016854782415217
-2.19875,4.6016854782415217
-2.1974999999999998,4.6016854782415217
-2.19625,4.6016854782415217
-2.1949999999999998,4.6016854782415217
-2.1937500000000001,4.6016854782415217
-2.1924999999999999,4.6016854782415217
-2.1912500000000001,4.6016854782415217
-2.1899999999999999,4.6016854782415217
-2.1887500000000002,4.6016854782415217
-2.1875,4.6016854782415217
-2.1862499999999998,4.6016854782415217
-2.1850000000000001,4.6016854782415217
-2.1837499999999999,4.6016854782415217
-2.1825000000000001,4.6016854782415217
-2.1812499999999999,4.6016854782415217
-2.1800000000000002,4.6016854782415217
-2.17875,4.6016854782415217
-2.1775000000000002,4.6016854782415217
-2.17625,4.6016854782415217
-2.1749999999999998,4.6016854782415217
-2.1737500000000001,4.6016854782415217
-2.1724999999999999,4.6016854782415217
-2.1712500000000001,4.6016854782415217
-2.1699999999999999,4.6016854782415217
-2.1687500000000002,4.6016854782415217
-2.1675,4.6016854782415217
-2.1662499999999998,4.6016854782415217
-2.165,4.6016854782415217
-2.1637499999999998,4.6016854782415217
-2.1625000000000001,4.6016854782415217
-2.1612499999999999,4.6016854782415217
-2.1600000000000001,4.6016854782415217
-2.1587499999999999,4.6016854782415217
-2.1575000000000002,4.6016854782415217
-2.15625,4.6016854782415217
-2.1549999999999998,4.6016854782415217
-2.1537500000000001,4.6016854782415217
-2.1524999999999999,4.6016854782415217
-2.1512500000000001,4.6016854782415217
-2.1499999999999999,4.6016854782415217
-2.1487500000000002,4.6016854782415217
-2.1475,4.6016854782415217
-2.1462500000000002,4.6016854782415217
-2.145,4.6016854782415217
-2.1437499999999998,4.6016854782415217
-2.1425000000000001,4.6016854782415217
-2.1412499999999999,4.6016854782415217
-2.1400000000000001,4.6016854782415217
-2.1387499999999999,4.6016854782415217
-2.1375000000000002,4.6016854782415217
-2.13625,4.6016854782415217
-2.1349999999999998,4.6016854782415217
-2.13375,4.6016854782415217
-2.1324999999999998,4.6016854782415217
-2.1312500000000001,4.6016854782415217
-2.1299999999999999,4.6016854782415217
-2.1287500000000001,4.6016854782415217
-2.1274999999999999,4.6016854782415217
-2.1262500000000002,4.6016854782415217
-2.125,4.6016854782415217
-2.1237499999999998,4.6016854782415217
-2.1225000000000001,4.6016854782415217
-2.1212499999999999,4.6016854782415217
-2.1200000000000001,4.6016854782415217
-2.1187499999999999,4.6016854782415217
-2.1175000000000002,4.6016854782415217
-2.11625,4.6016854782415217
-2.1150000000000002,4.6016854782415217
-2.11375,4.6016854782415217
-2.1124999999999998,4.6016854782415217
-2.1112500000000001,4.6016854782415217
-2.1099999999999999,4.6016854782415217
-2.1087500000000001,4.6016854782415217
-2.1074999999999999,4.6016854782415217
-2.1062500000000002,4.6016854782415217
-2.105,4.6016854782415217
-2.1037499999999998,4.6016854782415217
-2.1025,4.6016854782415217
-2.1012499999999998,4.6016854782415217
-2.1000000000000001,4.6016854782415217
-2.0987499999999999,4.6016854782415217
-2.0975000000000001,4.6016854782415217
-2.0962499999999999,4.6016854782415217
-2.0950000000000002,4.6016854782415217
-2.09375,4.6016854782415217
-2.0924999999999998,4.6016854782415217
-2.0912500000000001,4.6016854782415217
-2.0899999999999999,4.6016854782415217
-2.0887500000000001,4.6016854782415217
-2.0874999999999999,4.6016854782415217
-2.0862500000000002,4.6016854782415217
-2.085,4.6016854782415217
-2.0837500000000002,4.6016854782415217
-2.0825,4.6016854782415217
-2.0812499999999998,4.6016854782415217
-2.0800000000000001,4.6016854782415217
-2.0787499999999999,4.6016854782415217
-2.0775000000000001,4.6016854782415217
-2.0762499999999999,4.6016854782415217
-2.0750000000000002,4.6016854782415217
-2.07375,4.6016854782415217
-2.0724999999999998,4.6016854782415217
-2.07125,4.6016854782415217
-2.0699999999999998,4.6053831344525573
-2.0687500000000001,4.6016854782415217
-2.0674999999999999,4.6016854782415217
-2.0662500000000001,4.6016854782415217
-2.0649999999999999,4.6053831344525573
-2.0637500000000002,4.6053831344525573
-2.0625,4.6016854782415217
-2.0612499999999998,4.6053831344525573
-2.0600000000000001,4.6053831344525573
-2.0587499999999999,4.6053831344525573
-2.0575000000000001,4.6053831344525573
-2.0562499999999999,4.6016854782415217
-2.0550000000000002,4.6016854782415217
-2.05375,4.6016854782415217
-2.0525000000000002,4.6053831344525573
-2.05125,4.6016854782415217
-2.0499999999999998,4.6016854782415217
-2.0487500000000001,4.6016854782415217
-2.0474999999999999,4.6016854782415217
-2.0462500000000001,4.6016854782415217
-2.0449999999999999,4.6016854782415217
-2.0437500000000002,4.6016854782415217
-2.0425,4.6016854782415217
-2.0412499999999998,4.6016854782415217
-2.04,4.6016854782415217
-2.0387499999999998,4.6016854782415217
-2.0375000000000001,4.6016854782415217
-2.0362499999999999,4.6016854782415217
-2.0350000000000001,4.6016854782415217
-2.0337499999999999,4.6016854782415217
-2.0325000000000002,4.6016854782415217
-2.03125,4.6016854782415217
-2.0299999999999998,4.6016854782415217
-2.0287500000000001,4.6016854782415217
-2.0274999999999999,4.6016854782415217
-2.0262500000000001,4.6016854782415217
-2.0249999999999999,4.6016854782415217
-2.0237500000000002,4.6053831344525573
-2.0225,4.6016854782415217
-2.0212500000000002,4.6016854782415217
-2.02,4.6016854782415217
-2.0187499999999998,4.6016854782415217
-2.0175000000000001,4.6053831344525573
-2.0162499999999999,4.6053831344525573
-2.0150000000000001,4.6016854782415217
-2.0137499999999999,4.6016854782415217
-2.0125000000000002,4.6016854782415217
-2.01125,4.6053831344525573
-2.0099999999999998,4.6016854782415217
-2.00875,4.6053831344525573
-2.0074999999999998,4.6053831344525573
-2.0062500000000001,4.6053831344525573
-2.0049999999999999,4.6053831344525573
-2.0037500000000001,4.6053831344525573
-2.0024999999999999,4.6016854782415217
-2.0012500000000002,4.6053831344525573
-2,4.6053831344525573
-1.99875,4.6053831344525573
-1.9975000000000001,4.6016854782415217
-1.9962500000000001,4.6016854782415217
-1.9950000000000001,4.6053831344525573
-1.9937499999999999,4.6016854782415217
-1.9924999999999999,4.6016854782415217
-1.99125,4.6016854782415217
-1.99,4.6016854782415217
-1.98875,4.6016854782415217
-1.9875,4.6016854782415217
-1.9862500000000001,4.6016854782415217
-1.9850000000000001,4.6016854782415217
-1.9837499999999999,4.6016854782415217
-1.9824999999999999,4.6016854782415217
-1.98125,4.6016854782415217
-1.98,4.6016854782415217
-1.97875,4.6016854782415217
-1.9775,4.6016854782415217
-1.9762500000000001,4.6053831344525573
-1.9750000000000001,4.6016854782415217
-1.9737499999999999,4.6016854782415217
-1.9724999999999999,4.6053831344525573
-1.9712499999999999,4.6016854782415217
-1.97,4.6016854782415217
-1.96875,4.6053831344525573
-1.9675,4.6016854782415217
-1.9662500000000001,4.6016854782415217
-1.9650000000000001,4.6016854782415217
-1.9637500000000001,4.6016854782415217
-1.9624999999999999,4.6016854782415217
-1.9612499999999999,4.6016854782415217
-1.96,4.6016854782415217
-1.95875,4.6016854782415217
-1.9575,4.6016854782415217
-1.95625,4.6016854782415217
-1.9550000000000001,4.6053831344525573
-1.9537500000000001,4.6016854782415217
-1.9524999999999999,4.6053831344525573
-1.9512499999999999,4.6053831344525573
-1.95,4.6016854782415217
-1.94875,4.6016854782415217
-1.9475,4.6016854782415217
-1.94625,4.6053831344525573
-1.9450000000000001,4.6053831344525573
-1.9437500000000001,4.6053831344525573
-1.9424999999999999,4.6053831344525573
-1.9412499999999999,4.6053831344525573
-1.9399999999999999,4.6016854782415217
-1.93875,4.6053831344525573
-1.9375,4.6053831344525573
-1.93625,4.6053831344525573
-1.9350000000000001,4.6053831344525573
-1.9337500000000001,4.6016854782415217
-1.9325000000000001,4.6053831344525573
-1.9312499999999999,4.6053831344525573
-1.9299999999999999,4.6053831344525573
-1.92875,4.6016854782415217
-1.9275,4.6053831344525573
-1.92625,4.6016854782415217
-1.925,4.6016854782415217
-1.9237500000000001,4.6016854782415217
-1.9225000000000001,4.6016854782415217
-1.9212499999999999,4.6016854782415217
-1.9199999999999999,4.6016854782415217
-1.91875,4.6053831344525573
-1.9175,4.6016854782415217
-1.91625,4.6053831344525573
-1.915,4.6016854782415217
-1.9137500000000001,4.6016854782415217
-1.9125000000000001,4.6016854782415217
-1.9112499999999999,4.6053831344525573
-1.9099999999999999,4.6053831344525573
-1.9087499999999999,4.6016854782415217
-1.9075,4.6016854782415217
-1.90625,4.6016854782415217
-1.905,4.6016854782415217
-1.9037500000000001,4.6016854782415217
-1.9025000000000001,4.6053831344525573
-1.9012500000000001,4.6016854782415217
-1.8999999999999999,4.6053831344525573
-1.8987499999999999,4.6053831344525573
-1.8975,4.6053831344525573
-1.89625,4.6016854782415217
-1.895,4.6053831344525573
-1.89375,4.6016854782415217
-1.8925000000000001,4.6053831344525573
-1.8912500000000001,4.6053831344525573
-1.8899999999999999,4.6053831344525573
-1.8887499999999999,4.6016854782415217
-1.8875,4.6053831344525573
-1.88625,4.6053831344525573
-1.885,4.6053831344525573
-1.88375,4.6016854782415217
-1.8825000000000001,4.6016854782415217
-1.8812500000000001,4.6016854782415217
-1.8799999999999999,4.6053831344525573
-1.8787499999999999,4.6016854782415217
-1.8774999999999999,4.6016854782415217
-1.87625,4.6016854782415217
-1.875,4.6016854782415217
-1.87375,4.6016854782415217
-1.8725000000000001,4.6016854782415217
-1.8712500000000001,4.6016854782415217
-1.8700000000000001,4.6016854782415217
-1.8687499999999999,4.6016854782415217
-1.8674999999999999,4.6016854782415217
-1.86625,4.6016854782415217
-1.865,4.6016854782415217
-1.86375,4.6016854782415217
-1.8625,4.6016854782415217
-1.8612500000000001,4.6016854782415217
-1.8600000000000001,4.6053831344525573
-1.8587499999999999,4.6053831344525573
-1.8574999999999999,4.6053831344525573
-1.85625,4.6053831344525573
-1.855,4.6053831344525573
-1.85375,4.6053831344525573
-1.8525,4.6016854782415217
-1.8512500000000001,4.6016854782415217
-1.8500000000000001,4.6016854782415217
-1.8487499999999999,4.6016854782415217
-1.8474999999999999,4.6016854782415217
-1.8462499999999999,4.6016854782415217
-1.845,4.6016854782415217
-1.84375,4.6016854782415217
-1.8425,4.6016854782415217
-1.8412500000000001,4.6016854782415217
-1.8400000000000001,4.6016854782415217
-1.8387500000000001,4.6016854782415217
-1.8374999999999999,4.6016854782415217
-1.8362499999999999,4.6016854782415217
-1.835,4.6016854782415217
-1.83375,4.6016854782415217
-1.8325,4.6016854782415217
-1.83125,4.6016854782415217
-1.8300000000000001,4.6016854782415217
-1.8287500000000001,4.6016854782415217
-1.8274999999999999,4.6016854782415217
-1.8262499999999999,4.6016854782415217
-1.825,4.6016854782415217
-1.82375,4.6016854782415217
-1.8225,4.6016854782415217
-1.82125,4.6016854782415217
-1.8200000000000001,4.6016854782415217
-1.8187500000000001,4.6016854782415217
-1.8174999999999999,4.6016854782415217
-1.8162499999999999,4.6016854782415217
-1.8149999999999999,4.6016854782415217
-1.81375,4.6016854782415217
-1.8125,4.6016854782415217
-1.81125,4.6016854782415217
-1.8100000000000001,4.6016854782415217
-1.8087500000000001,4.6016854782415217
-1.8075000000000001,4.6016854782415217
-1.8062499999999999,4.6016854782415217
-1.8049999999999999,4.6016854782415217
-1.80375,4.6016854782415217
-1.8025,4.6016854782415217
-1.80125,4.6016854782415217
-1.8,4.6016854782415217
-1.7987500000000001,4.6016854782415217
-1.7975000000000001,4.6016854782415217
-1.7962499999999999,4.6016854782415217
-1.7949999999999999,4.6016854782415217
-1.79375,4.6016854782415217
-1.7925,4.6053831344525573
-1.79125,4.6016854782415217
-1.79,4.6016854782415217
-1.7887500000000001,4.6016854782415217
-1.7875000000000001,4.6016854782415217
-1.7862499999999999,4.6016854782415217
-1.7849999999999999,4.6016854782415217
-1.7837499999999999,4.6016854782415217
-1.7825,4.6016854782415217
-1.78125,4.6016854782415217
-1.78,4.6016854782415217
-1.7787500000000001,4.6016854782415217
-1.7775000000000001,4.6016854782415217
-1.7762500000000001,4.6016854782415217
-1.7749999999999999,4.6016854782415217
-1.7737499999999999,4.6016854782415217
-1.7725,4.6016854782415217
-1.77125,4.6016854782415217
-1.77,4.6016854782415217
-1.76875,4.6016854782415217
-1.7675000000000001,4.6016854782415217
-1.7662500000000001,4.6016854782415217
-1.7649999999999999,4.6016854782415217
-1.7637499999999999,4.6016854782415217
-1.7625,4.6016854782415217
-1.76125,4.6016854782415217
-1.76,4.6016854782415217
-1.75875,4.6016854782415217
-1.7575000000000001,4.6016854782415217
-1.7562500000000001,4.6016854782415217
-1.7549999999999999,4.6016854782415217
-1.7537499999999999,4.6016854782415217
-1.7524999999999999,4.6016854782415217
-1.75125,4.6016854782415217
-1.75,4.6016854782415217
-1.74875,4.6016854782415217
-1.7475000000000001,4.6016854782415217
-1.7462500000000001,4.6016854782415217
-1.7450000000000001,4.6016854782415217
-1.7437499999999999,4.6016854782415217
-1.7424999999999999,4.6053831344525573
-1.74125,4.6016854782415217
-1.74,4.6016854782415217
-1.73875,4.6016854782415217
-1.7375,4.6016854782415217
-1.7362500000000001,4.6016854782415217
-1.7350000000000001,4.6016854782415217
-1.7337499999999999,4.6016854782415217
-1.7324999999999999,4.6016854782415217
-1.73125,4.6016854782415217
-1.73,4.6016854782415217
-1.72875,4.6016854782415217
-1.7275,4.6016854782415217
-1.7262500000000001,4.6016854782415217
-1.7250000000000001,4.6016854782415217
-1.7237499999999999,4.6016854782415217
-1.7224999999999999,4.6016854782415217
-1.7212499999999999,4.6016854782415217
-1.72,4.6016854782415217
-1.71875,4.6016854782415217
-1.7175,4.6016854782415217
-1.7162500000000001,4.6016854782415217
-1.7150000000000001,4.6016854782415217
-1.7137500000000001,4.6016854782415217
-1.7124999999999999,4.6016854782415217
-1.7112499999999999,4.6016854782415217
-1.71,4.6016854782415217
-1.70875,4.6016854782415217
-1.7075,4.6016854782415217
-1.70625,4.6016854782415217
-1.7050000000000001,4.6016854782415217
-1.7037500000000001,4.6016854782415217
-1.7024999999999999,4.6016854782415217
-1.7012499999999999,4.6016854782415217
-1.7,4.6016854782415217
-1.69875,4.6016854782415217
-1.6975,4.6016854782415217
-1.69625,4.6016854782415217
-1.6950000000000001,4.6016854782415217
-1.6937500000000001,4.6016854782415217
-1.6924999999999999,4.6016854782415217
-1.6912499999999999,4.6016854782415217
-1.6899999999999999,4.6016854782415217
-1.68875,4.6016854782415217
-1.6875,4.6016854782415217
-1.68625,4.6016854782415217
-1.6850000000000001,4.6016854782415217
-1.6837500000000001,4.6016854782415217
-1.6825000000000001,4.6016854782415217
-1.6812499999999999,4.6016854782415217
-1.6799999999999999,4.6016854782415217
-1.67875,4.6016854782415217
-1.6775,4.6016854782415217
-1.67625,4.6016854782415217
-1.675,4.6016854782415217
-1.6737500000000001,4.6016854782415217
-1.6725000000000001,4.6016854782415217
-1.6712499999999999,4.6016854782415217
-1.6699999999999999,4.6016854782415217
-1.66875,4.6016854782415217
-1.6675,4.6016854782415217
-1.66625,4.6016854782415217
-1.665,4.6016854782415217
-1.6637500000000001,4.6016854782415217
-1.6625000000000001,4.6016854782415217
-1.6612499999999999,4.6016854782415217
-1.6599999999999999,4.6016854782415217
-1.6587499999999999,4.6016854782415217
-1.6575,4.6016854782415217
-1.65625,4.6016854782415217
-1.655,4.6016854782415217
-1.6537500000000001,4.6016854782415217
-1.6525000000000001,4.6016854782415217
-1.6512500000000001,4.6016854782415217
-1.6499999999999999,4.6016854782415217
-1.6487499999999999,4.6016854782415217
-1.6475,4.6016854782415217
-1.64625,4.6016854782415217
-1.645,4.6016854782415217
-1.64375,4.6016854782415217
-1.6425000000000001,4.6016854782415217
-1.6412500000000001,4.6016854782415217
-1.6399999999999999,4.6016854782415217
-1.6387499999999999,4.6016854782415217
-1.6375,4.6016854782415217
-1.63625,4.6016854782415217
-1.635,4.6016854782415217
-1.63375,4.5979878220304862
-1.6325000000000001,4.5979878220304862
-1.6312500000000001,4.5979878220304862
-1.6299999999999999,4.5979878220304862
-1.6287499999999999,4.5979878220304862
-1.6274999999999999,4.5979878220304862
-1.62625,4.5979878220304862
-1.625,4.5942901658194515
-1.62375,4.5942901658194515
-1.6225000000000001,4.5942901658194515
-1.6212500000000001,4.5942901658194515
-1.6200000000000001,4.5942901658194515
-1.6187499999999999,4.5905925096084159
-1.6174999999999999,4.5905925096084159
-1.61625,4.5905925096084159
-1.615,4.5905925096084159
-1.61375,4.5905925096084159
-1.6125,4.5905925096084159
-1.6112500000000001,4.5868948533973803
-1.6100000000000001,4.5868948533973803
-1.6087499999999999,4.5868948533973803
-1.6074999999999999,4.5868948533973803
-1.60625,4.5868948533973803
-1.605,4.5868948533973803
-1.60375,4.5868948533973803
-1.6025,4.5831971971863457
-1.6012500000000001,4.5831971971863457
-1.6000000000000001,4.5831971971863457
-1.5987499999999999,4.5831971971863457
-1.5974999999999999,4.5831971971863457
-1.5962499999999999,4.5831971971863457
-1.595,4.5794995409753092
-1.59375,4.5794995409753092
-1.5925,4.5794995409753092
-1.5912500000000001,4.5794995409753092
-1.5900000000000001,4.5794995409753092
-1.5887500000000001,4.5794995409753092
-1.5874999999999999,4.5794995409753092
-1.5862499999999999,4.5758018847642745
-1.585,4.5758018847642745
-1.58375,4.5758018847642745
-1.5825,4.5758018847642745
-1.58125,4.5758018847642745
-1.5800000000000001,4.5758018847642745
-1.5787500000000001,4.5758018847642745
-1.5774999999999999,4.5721042285532398
-1.5762499999999999,4.5721042285532398
-1.575,4.5721042285532398
-1.57375,4.5721042285532398
-1.5725,4.5721042285532398
-1.57125,4.5721042285532398
-1.5700000000000001,4.5684065723422034
-1.5687500000000001,4.5684065723422034
-1.5674999999999999,4.5684065723422034
-1.5662499999999999,4.5684065723422034
-1.5649999999999999,4.5684065723422034
-1.56375,4.5684065723422034
-1.5625,4.5647089161311687
-1.56125,4.5647089161311687
-1.5600000000000001,4.5647089161311687
-1.5587500000000001,4.5647089161311687
-1.5575000000000001,4.5647089161311687
-1.5562499999999999,4.561011259920134
-1.5549999999999999,4.561011259920134
-1.55375,4.561011259920134
-1.5525,4.561011259920134
-1.55125,4.561011259920134
-1.55,4.561011259920134
-1.5487500000000001,4.561011259920134
-1.5475000000000001,4.5573136037090975
-1.5462499999999999,4.5573136037090975
-1.5449999999999999,4.5573136037090975
-1.54375,4.5573136037090975
-1.5425,4.5573136037090975
-1.54125,4.5536159474980629
-1.54,4.5536159474980629
-1.5387500000000001,4.5536159474980629
-1.5375000000000001,4.5536159474980629
-1.5362499999999999,4.5536159474980629
-1.5349999999999999,4.5536159474980629
-1.5337499999999999,4.5536159474980629
-1.5325,4.5499182912870282
-1.53125,4.5499182912870282
-1.53,4.5499182912870282
-1.5287500000000001,4.5499182912870282
-1.5275000000000001,4.5499182912870282
-1.5262500000000001,4.5499182912870282
-1.5249999999999999,4.5499182912870282
-1.5237499999999999,4.5462206350759917
-1.5225,4.5462206350759917
-1.52125,4.5462206350759917
-1.52,4.5462206350759917
-1.51875,4.5462206350759917
-1.5175000000000001,4.5462206350759917
-1.5162500000000001,4.5462206350759917
-1.5149999999999999,4.542522978864957
-1.5137499999999999,4.542522978864957
-1.5125,4.542522978864957
-1.51125,4.542522978864957
-1.51,4.542522978864957
-1.50875,4.5388253226539224
-1.5075000000000001,4.5388253226539224
-1.5062500000000001,4.5388253226539224
-1.5049999999999999,4.5388253226539224
-1.5037499999999999,4.5388253226539224
-1.5024999999999999,4.5388253226539224
-1.50125,4.5388253226539224
-1.5,4.5351276664428859
-1.49875,4.5351276664428859
